timestamp,temp,light
8/15/12 20:45,68.934,0
8/15/12 21:15,67.735,0
8/15/12 21:45,67.221,0
8/15/12 22:15,66.537,0
8/15/12 22:45,66.022,0
8/15/12 23:15,65.338,0
8/15/12 23:45,64.825,0
8/16/12 0:15,65.68,0
8/16/12 0:45,67.221,0
8/16/12 1:15,67.221,0
8/16/12 1:45,68.248,0
8/16/12 2:15,68.421,0
8/16/12 2:45,66.366,0
8/16/12 3:15,66.022,0
8/16/12 3:45,66.879,0
8/16/12 4:15,66.708,0
8/16/12 4:45,67.564,0
8/16/12 5:15,67.735,0
8/16/12 5:45,67.735,0
8/16/12 6:15,68.592,0
8/16/12 6:45,69.622,4
8/16/12 7:15,70.995,5
8/16/12 7:45,68.763,3
8/16/12 8:15,69.278,1
8/16/12 8:45,70.308,0
8/16/12 9:15,70.137,0
8/16/12 9:45,67.221,0
8/16/12 10:15,67.05,1
8/16/12 10:45,66.537,1
8/16/12 11:15,66.879,4
8/16/12 11:45,69.278,29
8/16/12 12:15,72.372,22
8/16/12 12:45,73.407,17
8/16/12 13:15,73.407,7
8/16/12 13:45,71.168,5
8/16/12 14:15,70.48,9
8/16/12 14:45,70.651,5
8/16/12 15:15,70.48,17
8/16/12 15:45,71.512,8
8/16/12 16:15,69.964,10
8/16/12 16:45,69.622,7
8/16/12 17:15,69.622,3
8/16/12 17:45,68.763,0
8/16/12 18:15,68.248,2
8/16/12 18:45,67.906,0
8/16/12 19:15,67.735,0
8/16/12 19:45,67.221,1
8/16/12 20:15,66.366,0
8/16/12 20:45,65.851,0
8/16/12 21:15,65.338,0
8/16/12 21:45,65.167,0
8/16/12 22:15,64.652,0
8/16/12 22:45,63.797,0
8/16/12 23:15,66.366,0
8/16/12 23:45,67.05,0
8/17/12 0:15,66.708,0
8/17/12 0:45,66.708,0
8/17/12 1:15,66.366,0
8/17/12 1:45,66.193,0
8/17/12 2:15,65.68,0
8/17/12 2:45,65.509,0
8/17/12 3:15,65.167,0
8/17/12 3:45,64.825,0
8/17/12 4:15,64.481,0
8/17/12 4:45,64.31,0
8/17/12 5:15,63.968,0
8/17/12 5:45,63.282,0
8/17/12 6:15,63.455,0
8/17/12 6:45,63.968,3
8/17/12 7:15,64.825,11
8/17/12 7:45,65.851,11
8/17/12 8:15,66.708,17
8/17/12 8:45,67.735,9
8/17/12 9:15,67.906,21
8/17/12 9:45,70.651,26
8/17/12 10:15,71.339,65
8/17/12 10:45,73.407,20
8/17/12 11:15,75.484,67
8/17/12 11:45,76.354,63
8/17/12 12:15,76.006,48
8/17/12 12:45,77.05,48
8/17/12 13:15,77.749,52
8/17/12 13:45,78.098,57
8/17/12 14:15,78.449,61
8/17/12 14:45,78.8,67
8/17/12 15:15,78.098,72
8/17/12 15:45,77.923,78
8/17/12 16:15,79.151,85
8/17/12 16:45,77.225,92
8/17/12 17:15,73.234,32
8/17/12 17:45,72.199,45
8/17/12 18:15,70.48,11
8/17/12 18:45,67.05,4
8/17/12 19:15,64.652,1
8/17/12 19:45,61.398,0
8/17/12 20:15,58.303,0
8/17/12 20:45,56.23,0
8/17/12 21:15,54.842,0
8/17/12 21:45,53.798,0
8/17/12 22:15,52.75,0
8/17/12 22:45,52.05,0
8/17/12 23:15,51.346,0
8/17/12 23:45,51.172,0
8/18/12 0:15,50.995,0
8/18/12 0:45,50.466,0
8/18/12 1:15,49.937,0
8/18/12 1:45,49.228,0
8/18/12 2:15,48.339,0
8/18/12 2:45,47.266,0
8/18/12 3:15,46.548,0
8/18/12 3:45,46.548,0
8/18/12 4:15,46.008,0
8/18/12 4:45,45.286,0
8/18/12 5:15,45.104,0
8/18/12 5:45,44.742,0
8/18/12 6:15,44.56,0
8/18/12 6:45,44.56,2
8/18/12 7:15,45.828,6
8/18/12 7:45,49.937,8
8/18/12 8:15,55.884,14
8/18/12 8:45,57.958,18
8/18/12 9:15,61.398,28
8/18/12 9:45,67.05,80
8/18/12 10:15,72.372,74
8/18/12 10:45,75.659,69
8/18/12 11:15,78.274,64
8/18/12 11:45,78.449,54
8/18/12 12:15,79.151,54
8/18/12 12:45,80.735,47
8/18/12 13:15,79.853,53
8/18/12 13:45,81.09,57
8/18/12 14:15,80.559,63
8/18/12 14:45,81.621,60
8/18/12 15:15,79.853,71
8/18/12 15:45,80.911,78
8/18/12 16:15,81.266,85
8/18/12 16:45,81.266,91
8/18/12 17:15,77.225,26
8/18/12 17:45,75.659,24
8/18/12 18:15,72.372,8
8/18/12 18:45,69.107,6
8/18/12 19:15,66.022,1
8/18/12 19:45,61.741,0
8/18/12 20:15,58.303,0
8/18/12 20:45,56.23,0
8/18/12 21:15,54.669,0
8/18/12 21:45,53.274,0
8/18/12 22:15,53.449,0
8/18/12 22:45,53.274,0
8/18/12 23:15,52.925,0
8/18/12 23:45,52.576,0
8/19/12 0:15,51.874,0
8/19/12 0:45,51.523,0
8/19/12 1:15,51.172,0
8/19/12 1:45,51.172,0
8/19/12 2:15,51.172,0
8/19/12 2:45,51.699,0
8/19/12 3:15,51.699,0
8/19/12 3:45,51.346,0
8/19/12 4:15,51.523,0
8/19/12 4:45,51.699,0
8/19/12 5:15,51.172,0
8/19/12 5:45,51.699,0
8/19/12 6:15,51.523,0
8/19/12 6:45,51.346,2
8/19/12 7:15,52.925,5
8/19/12 7:45,54.147,8
8/19/12 8:15,57.268,16
8/19/12 8:45,62.254,23
8/19/12 9:15,66.366,33
8/19/12 9:45,72.718,79
8/19/12 10:15,77.05,69
8/19/12 10:45,80.911,57
8/19/12 11:15,81.266,64
8/19/12 11:45,81.975,50
8/19/12 12:15,84.654,54
8/19/12 12:45,84.295,52
8/19/12 13:15,83.399,56
8/19/12 13:45,84.115,60
8/19/12 14:15,83.399,55
8/19/12 14:45,85.374,67
8/19/12 15:15,84.474,72
8/19/12 15:45,83.221,76
8/19/12 16:15,81.975,80
8/19/12 16:45,81.266,83
8/19/12 17:15,77.574,26
8/19/12 17:45,76.006,23
8/19/12 18:15,73.407,11
8/19/12 18:45,70.651,4
8/19/12 19:15,67.564,1
8/19/12 19:45,64.31,0
8/19/12 20:15,62.254,0
8/19/12 20:45,59.164,0
8/19/12 21:15,57.268,0
8/19/12 21:45,55.884,0
8/19/12 22:15,55.189,0
8/19/12 22:45,55.711,0
8/19/12 23:15,55.189,0
8/19/12 23:45,54.322,0
8/20/12 0:15,55.537,0
8/20/12 0:45,55.884,0
8/20/12 1:15,56.057,0
8/20/12 1:45,56.057,0
8/20/12 2:15,55.537,0
8/20/12 2:45,54.147,0
8/20/12 3:15,52.576,0
8/20/12 3:45,52.225,0
8/20/12 4:15,52.75,0
8/20/12 4:45,51.523,0
8/20/12 5:15,50.643,0
8/20/12 5:45,49.937,0
8/20/12 6:15,49.582,0
8/20/12 6:45,50.113,2
8/20/12 7:15,50.995,6
8/20/12 7:45,54.147,12
8/20/12 8:15,58.647,12
8/20/12 8:45,61.398,28
8/20/12 9:15,67.05,13
8/20/12 9:45,71.512,90
8/20/12 10:15,76.354,16
8/20/12 10:45,69.622,10
8/20/12 11:15,67.735,29
8/20/12 11:45,77.05,64
8/20/12 12:15,81.621,57
8/20/12 12:45,82.152,49
8/20/12 13:15,83.399,55
8/20/12 13:45,83.399,60
8/20/12 14:15,81.975,66
8/20/12 14:45,82.33,40
8/20/12 15:15,75.832,12
8/20/12 15:45,72.199,14
8/20/12 16:15,73.407,17
8/20/12 16:45,73.234,47
8/20/12 17:15,74.271,8
8/20/12 17:45,73.062,55
8/20/12 18:15,72.891,12
8/20/12 18:45,69.793,4
8/20/12 19:15,66.708,1
8/20/12 19:45,62.598,0
8/20/12 20:15,58.993,0
8/20/12 20:45,56.75,0
8/20/12 21:15,55.189,0
8/20/12 21:45,54.669,0
8/20/12 22:15,53.623,0
8/20/12 22:45,52.75,0
8/20/12 23:15,52.05,0
8/20/12 23:45,52.925,0
8/21/12 0:15,52.225,0
8/21/12 0:45,52.401,0
8/21/12 1:15,53.274,0
8/21/12 1:45,53.274,0
8/21/12 2:15,52.925,0
8/21/12 2:45,52.401,0
8/21/12 3:15,51.699,0
8/21/12 3:45,50.643,0
8/21/12 4:15,50.29,0
8/21/12 4:45,50.29,0
8/21/12 5:15,49.759,0
8/21/12 5:45,48.871,0
8/21/12 6:15,48.695,0
8/21/12 6:45,49.05,2
8/21/12 7:15,49.937,2
8/21/12 7:45,53.274,9
8/21/12 8:15,59.337,17
8/21/12 8:45,61.912,17
8/21/12 9:15,65.68,26
8/21/12 9:45,72.028,77
8/21/12 10:15,76.181,19
8/21/12 10:45,79.151,68
8/21/12 11:15,81.797,61
8/21/12 11:45,82.152,54
8/21/12 12:15,82.33,48
8/21/12 12:45,83.935,49
8/21/12 13:15,82.152,53
8/21/12 13:45,83.043,57
8/21/12 14:15,83.043,62
8/21/12 14:45,83.221,68
8/21/12 15:15,83.935,74
8/21/12 15:45,84.115,80
8/21/12 16:15,81.442,87
8/21/12 16:45,81.975,95
8/21/12 17:15,76.703,25
8/21/12 17:45,74.098,60
8/21/12 18:15,71.168,11
8/21/12 18:45,68.763,4
8/21/12 19:15,65.509,1
8/21/12 19:45,61.227,0
8/21/12 20:15,57.268,0
8/21/12 20:45,54.842,0
8/21/12 21:15,53.1,0
8/21/12 21:45,51.874,0
8/21/12 22:15,50.995,0
8/21/12 22:45,50.466,0
8/21/12 23:15,49.759,0
8/21/12 23:45,48.695,0
8/22/12 0:15,48.16,0
8/22/12 0:45,47.624,0
8/22/12 1:15,47.266,0
8/22/12 1:45,46.908,0
8/22/12 2:15,46.188,0
8/22/12 2:45,45.648,0
8/22/12 3:15,45.648,0
8/22/12 3:45,46.008,0
8/22/12 4:15,45.466,0
8/22/12 4:45,45.466,0
8/22/12 5:15,45.648,0
8/22/12 5:45,45.828,0
8/22/12 6:15,46.548,0
8/22/12 6:45,46.369,1
8/22/12 7:15,48.16,5
8/22/12 7:45,52.925,8
8/22/12 8:15,59.508,13
8/22/12 8:45,62.083,17
8/22/12 9:15,65.851,38
8/22/12 9:45,73.234,77
8/22/12 10:15,79.151,73
8/22/12 10:45,83.935,68
8/22/12 11:15,83.579,60
8/22/12 11:25,,
8/22/12 11:25,,
8/22/12 11:27,,
8/22/12 11:45,88.833,111
8/22/12 12:15,87.915,110
8/22/12 12:45,88.282,106
8/22/12 13:15,88.833,124
8/22/12 13:45,88.65,136
8/22/12 14:15,89.017,152
8/22/12 14:45,90.124,168
8/22/12 15:15,88.466,184
8/22/12 15:45,91.987,208
8/22/12 16:15,88.65,232
8/22/12 16:45,87.733,256
8/22/12 17:15,83.935,45
8/22/12 17:45,81.621,216
8/22/12 18:15,79.678,18
8/22/12 18:45,77.225,5
8/22/12 19:15,72.372,2
8/22/12 19:45,67.564,0
8/22/12 20:15,63.968,0
8/22/12 20:45,61.912,0
8/22/12 21:15,60.712,0
8/22/12 21:45,60.024,0
8/22/12 22:15,59.337,0
8/22/12 22:45,59.508,0
8/22/12 23:15,60.539,0
8/22/12 23:45,61.912,0
8/23/12 0:15,62.425,0
8/23/12 0:45,61.227,0
8/23/12 1:15,62.769,0
8/23/12 1:45,63.111,0
8/23/12 2:15,61.741,0
8/23/12 2:45,58.993,0
8/23/12 3:15,57.614,0
8/23/12 3:45,57.785,0
8/23/12 4:15,58.476,0
8/23/12 4:45,59.68,0
8/23/12 5:15,61.054,0
8/23/12 5:45,60.883,0
8/23/12 6:15,60.883,1
8/23/12 6:45,61.398,4
8/23/12 7:15,61.398,16
8/23/12 7:45,62.94,24
8/23/12 8:15,66.366,31
8/23/12 8:45,69.964,45
8/23/12 9:15,73.926,93
8/23/12 9:45,81.442,121
8/23/12 10:15,85.915,144
8/23/12 10:45,90.124,128
8/23/12 11:15,91.987,128
8/23/12 11:45,94.444,136
8/23/12 12:15,95.976,144
8/23/12 12:45,91.425,136
8/23/12 13:15,96.748,123
8/23/12 13:45,95.207,128
8/23/12 14:15,95.4,144
8/23/12 14:45,95.59,160
8/23/12 15:15,95.207,176
8/23/12 15:45,94.444,200
8/23/12 16:15,93.682,184
8/23/12 16:45,92.174,208
8/23/12 17:15,88.466,68
8/23/12 17:45,86.641,121
8/23/12 18:15,85.194,24
8/23/12 18:45,83.399,13
8/23/12 19:15,79.853,4
8/23/12 19:45,74.964,0
8/23/12 20:15,71.512,0
8/23/12 20:45,69.278,0
8/23/12 21:15,68.763,0
8/23/12 21:45,68.421,0
8/23/12 22:15,70.308,0
8/23/12 22:45,70.137,0
8/23/12 23:15,69.622,0
8/23/12 23:45,67.05,0
8/24/12 0:15,66.193,0
8/24/12 0:45,66.879,0
8/24/12 1:15,66.366,0
8/24/12 1:45,65.851,0
8/24/12 2:15,64.481,0
8/24/12 2:45,63.455,0
8/24/12 3:15,62.94,0
8/24/12 3:45,62.769,0
8/24/12 4:15,64.825,0
8/24/12 4:45,65.167,0
8/24/12 5:15,63.455,0
8/24/12 5:45,61.741,0
8/24/12 6:15,62.083,0
8/24/12 6:45,62.598,5
8/24/12 7:15,63.455,15
8/24/12 7:45,65.851,24
8/24/12 8:15,69.278,31
8/24/12 8:45,73.234,46
8/24/12 9:15,77.4,86
8/24/12 9:45,83.757,152
8/24/12 10:15,87.915,136
8/24/12 10:45,89.938,128
8/24/12 11:15,95.016,121
8/24/12 11:45,97.331,115
8/24/12 12:15,96.168,103
8/24/12 12:45,96.942,107
8/24/12 13:15,97.72,111
8/24/12 13:45,97.331,126
8/24/12 14:15,97.916,136
8/24/12 14:45,96.555,160
8/24/12 15:15,97.72,176
8/24/12 15:45,97.72,192
8/24/12 16:15,96.361,224
8/24/12 16:45,94.825,240
8/24/12 17:15,91.053,91
8/24/12 17:45,89.017,41
8/24/12 18:15,87.186,23
8/24/12 18:45,85.014,8
8/24/12 19:15,80.735,2
8/24/12 19:45,75.484,0
8/24/12 20:15,72.718,0
8/24/12 20:45,70.308,0
8/24/12 21:15,68.934,0
8/24/12 21:45,68.763,0
8/24/12 22:15,68.592,0
8/24/12 22:45,68.421,0
8/24/12 23:15,67.906,0
8/24/12 23:45,67.05,0
8/25/12 0:15,66.879,0
8/25/12 0:45,66.193,0
8/25/12 1:15,65.851,0
8/25/12 1:45,67.564,0
8/25/12 2:15,67.906,0
8/25/12 2:45,67.735,0
8/25/12 3:15,68.077,0
8/25/12 3:45,67.735,0
8/25/12 4:15,67.05,0
8/25/12 4:45,64.652,0
8/25/12 5:15,62.425,0
8/25/12 5:45,61.227,0
8/25/12 6:15,61.054,0
8/25/12 6:45,61.569,5
8/25/12 7:15,62.769,14
8/25/12 7:45,64.996,23
8/25/12 8:15,69.449,31
8/25/12 8:45,73.926,46
8/25/12 9:15,79.151,74
8/25/12 9:45,88.282,144
8/25/12 10:15,92.55,136
8/25/12 10:45,96.168,126
8/25/12 11:15,94.444,120
8/25/12 11:45,97.525,111
8/25/12 12:15,98.699,103
8/25/12 12:45,99.687,104
8/25/12 13:15,99.093,119
8/25/12 13:45,98.897,128
8/25/12 14:15,99.093,144
8/25/12 14:45,97.72,168
8/25/12 15:15,98.699,184
8/25/12 15:45,97.916,200
8/25/12 16:15,97.916,224
8/25/12 16:45,98.307,248
8/25/12 17:15,92.926,117
8/25/12 17:45,90.867,30
8/25/12 18:15,88.282,33
8/25/12 18:45,86.459,12
8/25/12 19:15,81.621,2
8/25/12 19:45,76.181,0
8/25/12 20:15,72.545,0
8/25/12 20:45,70.308,0
8/25/12 21:15,69.107,0
8/25/12 21:45,68.077,0
8/25/12 22:15,68.248,0
8/25/12 22:45,67.564,0
8/25/12 23:15,66.708,0
8/25/12 23:45,66.022,0
8/26/12 0:15,65.851,0
8/26/12 0:45,65.68,0
8/26/12 1:15,65.167,0
8/26/12 1:45,64.996,0
8/26/12 2:15,65.68,0
8/26/12 2:45,65.851,0
8/26/12 3:15,64.31,0
8/26/12 3:45,63.455,0
8/26/12 4:15,62.769,0
8/26/12 4:45,62.769,0
8/26/12 5:15,62.598,0
8/26/12 5:45,62.254,0
8/26/12 6:15,62.598,0
8/26/12 6:45,63.455,9
8/26/12 7:15,67.221,23
8/26/12 7:45,70.137,22
8/26/12 8:15,72.718,30
8/26/12 8:45,74.791,51
8/26/12 9:15,78.098,81
8/26/12 9:45,84.115,93
8/26/12 10:15,87.733,152
8/26/12 10:45,87.368,136
8/26/12 11:15,88.099,136
8/26/12 11:45,85.014,50
8/26/12 12:15,83.579,53
8/26/12 12:45,83.757,41
8/26/12 13:15,82.508,18
8/26/12 13:45,78.274,20
8/26/12 14:15,76.703,42
8/26/12 14:45,76.876,53
8/26/12 15:15,76.876,34
8/26/12 15:45,76.181,17
8/26/12 16:15,74.964,6
8/26/12 16:45,75.312,15
8/26/12 17:15,75.659,14
8/26/12 17:45,75.484,8
8/26/12 18:15,75.484,9
8/26/12 18:45,74.964,1
8/26/12 19:15,74.098,0
8/26/12 19:45,73.234,0
8/26/12 20:15,72.718,0
8/26/12 20:45,71.683,0
8/26/12 21:15,70.137,0
8/26/12 21:45,70.308,0
8/26/12 22:15,70.48,0
8/26/12 22:45,70.824,0
8/26/12 23:15,70.48,0
8/26/12 23:45,70.308,0
8/27/12 0:15,70.308,0
8/27/12 0:45,69.964,0
8/27/12 1:15,69.107,0
8/27/12 1:45,68.592,0
8/27/12 2:15,68.592,0
8/27/12 2:45,68.763,0
8/27/12 3:15,68.592,0
8/27/12 3:45,68.592,0
8/27/12 4:15,68.763,0
8/27/12 4:45,69.278,0
8/27/12 5:15,69.622,0
8/27/12 5:45,70.824,0
8/27/12 6:15,70.824,0
8/27/12 6:45,70.651,6
8/27/12 7:15,71.512,9
8/27/12 7:45,71.683,17
8/27/12 8:15,72.891,8
8/27/12 8:45,73.753,29
8/27/12 9:15,74.791,88
8/27/12 9:45,79.853,136
8/27/12 10:15,79.502,55
8/27/12 10:45,80.206,107
8/27/12 11:15,79.326,57
8/27/12 11:45,78.624,83
8/27/12 12:15,79.678,87
8/27/12 12:45,82.33,115
8/27/12 13:15,86.459,122
8/27/12 13:45,87.552,136
8/27/12 14:15,87.186,152
8/27/12 14:45,88.282,168
8/27/12 15:15,88.833,184
8/27/12 15:45,91.053,208
8/27/12 16:15,89.938,248
8/27/12 16:45,87.368,272
8/27/12 17:15,83.579,50
8/27/12 17:45,80.206,28
8/27/12 18:15,76.876,17
8/27/12 18:45,74.619,6
8/27/12 19:15,71.683,1
8/27/12 19:45,67.906,0
8/27/12 20:15,65.167,0
8/27/12 20:45,63.282,0
8/27/12 21:15,62.083,0
8/27/12 21:45,61.054,0
8/27/12 22:15,60.368,0
8/27/12 22:45,60.024,0
8/27/12 23:15,59.164,0
8/27/12 23:45,58.82,0
8/28/12 0:15,58.131,0
8/28/12 0:45,57.614,0
8/28/12 1:15,57.614,0
8/28/12 1:45,57.614,0
8/28/12 2:15,56.577,0
8/28/12 2:45,56.057,0
8/28/12 3:15,55.711,0
8/28/12 3:45,56.057,0
8/28/12 4:15,55.364,0
8/28/12 4:45,55.189,0
8/28/12 5:15,55.364,0
8/28/12 5:45,55.711,0
8/28/12 6:15,55.537,0
8/28/12 6:45,55.189,3
8/28/12 7:15,56.75,12
8/28/12 7:45,59.337,19
8/28/12 8:15,63.111,26
8/28/12 8:45,68.763,39
8/28/12 9:15,70.651,18
8/28/12 9:45,76.528,152
8/28/12 10:15,83.043,136
8/28/12 10:45,86.277,128
8/28/12 11:15,89.017,121
8/28/12 11:45,88.282,113
8/28/12 12:15,89.2,106
8/28/12 12:45,90.309,111
8/28/12 13:15,91.425,121
8/28/12 13:45,91.8,136
8/28/12 14:15,91.425,144
8/28/12 14:45,90.68,160
8/28/12 15:15,87.186,176
8/28/12 15:45,84.654,200
8/28/12 16:15,81.975,224
8/28/12 16:45,81.621,248
8/28/12 17:15,78.624,42
8/28/12 17:45,76.528,28
8/28/12 18:15,74.271,16
8/28/12 18:45,72.545,7
8/28/12 19:15,70.651,1
8/28/12 19:45,67.906,0
8/28/12 20:15,65.68,0
8/28/12 20:45,63.968,0
8/28/12 21:15,62.94,0
8/28/12 21:45,61.741,0
8/28/12 22:15,60.712,0
8/28/12 22:45,61.227,0
8/28/12 23:15,60.195,0
8/28/12 23:45,58.993,0
8/29/12 0:15,58.303,0
8/29/12 0:45,58.131,0
8/29/12 1:15,57.441,0
8/29/12 1:45,56.75,0
8/29/12 2:15,56.577,0
8/29/12 2:45,56.23,0
8/29/12 3:15,56.75,0
8/29/12 3:45,56.577,0
8/29/12 4:15,55.711,0
8/29/12 4:45,55.364,0
8/29/12 5:15,55.189,0
8/29/12 5:45,55.017,0
8/29/12 6:15,54.669,0
8/29/12 6:45,55.017,4
8/29/12 7:15,56.404,13
8/29/12 7:45,60.195,21
8/29/12 8:15,63.797,28
8/29/12 8:45,65.851,42
8/29/12 9:15,68.248,64
8/29/12 9:45,78.274,136
8/29/12 10:15,85.194,128
8/29/12 10:45,85.735,124
8/29/12 11:15,84.654,116
8/29/12 11:45,88.099,109
8/29/12 12:15,88.282,102
8/29/12 12:45,90.309,107
8/29/12 13:15,88.833,118
8/29/12 13:45,89.2,128
8/29/12 14:15,89.938,144
8/29/12 14:45,90.309,152
8/29/12 15:15,88.466,168
8/29/12 15:45,86.459,184
8/29/12 16:15,85.374,208
8/29/12 16:45,85.735,232
8/29/12 17:15,80.382,43
8/29/12 17:45,78.8,28
8/29/12 18:15,76.181,15
8/29/12 18:45,74.271,7
8/29/12 19:15,72.028,1
8/29/12 19:45,68.934,0
8/29/12 20:15,66.537,0
8/29/12 20:45,64.652,0
8/29/12 21:15,63.626,0
8/29/12 21:45,62.598,0
8/29/12 22:15,61.912,0
8/29/12 22:45,61.569,0
8/29/12 23:15,61.398,0
8/29/12 23:45,61.227,0
8/30/12 0:15,60.368,0
8/30/12 0:45,60.024,0
8/30/12 1:15,60.368,0
8/30/12 1:45,59.851,0
8/30/12 2:15,59.164,0
8/30/12 2:45,58.647,0
8/30/12 3:15,58.647,0
8/30/12 3:45,58.303,0
8/30/12 4:15,58.82,0
8/30/12 4:45,58.82,0
8/30/12 5:15,59.164,0
8/30/12 5:45,58.82,0
8/30/12 6:15,59.337,0
8/30/12 6:45,59.851,3
8/30/12 7:15,60.539,12
8/30/12 7:45,61.912,21
8/30/12 8:15,64.652,29
8/30/12 8:45,68.248,46
8/30/12 9:15,72.891,83
8/30/12 9:45,80.559,144
8/30/12 10:15,83.757,136
8/30/12 10:45,88.65,128
8/30/12 11:15,88.099,122
8/30/12 11:45,89.755,112
8/30/12 12:15,91.053,105
8/30/12 12:45,90.309,109
8/30/12 13:15,92.55,121
8/30/12 13:45,95.4,136
8/30/12 14:15,94.633,144
8/30/12 14:45,94.062,160
8/30/12 15:15,92.363,176
8/30/12 15:45,94.633,200
8/30/12 16:15,93.304,224
8/30/12 16:45,91.8,256
8/30/12 17:15,87.552,41
8/30/12 17:45,85.735,28
8/30/12 18:15,83.757,17
8/30/12 18:45,81.442,8
8/30/12 19:15,78.449,2
8/30/12 19:45,75.659,0
8/30/12 20:15,74.619,0
8/30/12 20:45,73.062,0
8/30/12 21:15,72.028,0
8/30/12 21:45,71.856,0
8/30/12 22:15,72.545,0
8/30/12 22:45,72.891,0
8/30/12 23:15,72.199,0
8/30/12 23:45,70.308,0
8/31/12 0:15,68.592,0
8/31/12 0:45,67.564,0
8/31/12 1:15,66.708,0
8/31/12 1:45,66.708,0
8/31/12 2:15,66.022,0
8/31/12 2:45,64.996,0
8/31/12 3:15,64.139,0
8/31/12 3:45,66.022,0
8/31/12 4:15,67.05,0
8/31/12 4:45,66.879,0
8/31/12 5:15,65.851,0
8/31/12 5:45,64.652,0
8/31/12 6:15,64.481,0
8/31/12 6:45,64.31,3
8/31/12 7:15,65.509,12
8/31/12 7:45,71.168,21
8/31/12 8:15,74.446,28
8/31/12 8:45,77.749,46
8/31/12 9:15,81.975,79
8/31/12 9:45,89.017,144
8/31/12 10:15,91.8,136
8/31/12 10:45,95.976,128
8/31/12 11:15,95.976,120
8/31/12 11:45,97.525,120
8/31/12 12:15,96.555,103
8/31/12 12:45,98.11,67
8/31/12 13:15,96.168,128
8/31/12 13:45,100.283,152
8/31/12 14:15,99.687,136
8/31/12 14:45,98.503,122
8/31/12 15:15,98.503,117
8/31/12 15:45,93.682,64
8/31/12 16:15,92.737,68
8/31/12 16:45,91.987,71
8/31/12 17:15,89.755,44
8/31/12 17:45,88.099,31
8/31/12 18:15,86.277,17
8/31/12 18:45,84.115,7
8/31/12 19:15,81.266,0
8/31/12 19:45,79.678,0
8/31/12 20:15,78.274,0
8/31/12 20:45,76.354,0
8/31/12 21:15,75.139,0
8/31/12 21:45,74.446,0
8/31/12 22:15,73.407,0
8/31/12 22:45,72.718,0
8/31/12 23:15,72.545,0
8/31/12 23:45,72.199,0
9/1/12 0:15,71.856,0
9/1/12 0:45,71.168,0
9/1/12 1:15,70.995,0
9/1/12 1:45,70.995,0
9/1/12 2:15,70.824,0
9/1/12 2:45,71.168,0
9/1/12 3:15,70.995,0
9/1/12 3:45,71.168,0
9/1/12 4:15,71.683,0
9/1/12 4:45,71.512,0
9/1/12 5:15,71.168,0
9/1/12 5:45,70.48,0
9/1/12 6:15,70.995,0
9/1/12 6:45,72.718,2
9/1/12 7:15,73.062,8
9/1/12 7:45,74.098,23
9/1/12 8:15,75.139,12
9/1/12 8:45,74.964,15
9/1/12 9:15,75.832,21
9/1/12 9:45,77.574,24
9/1/12 10:15,76.876,15
9/1/12 10:45,76.181,23
9/1/12 11:15,77.05,19
9/1/12 11:45,76.876,11
9/1/12 12:15,77.225,13
9/1/12 12:45,76.876,6
9/1/12 13:15,76.354,11
9/1/12 13:45,76.703,40
9/1/12 14:15,77.4,44
9/1/12 14:45,76.528,34
9/1/12 15:15,76.006,33
9/1/12 15:45,76.703,33
9/1/12 16:15,78.274,28
9/1/12 16:45,78.624,19
9/1/12 17:15,77.923,23
9/1/12 17:45,78.098,22
9/1/12 18:15,76.876,11
9/1/12 18:45,75.659,3
9/1/12 19:15,74.964,0
9/1/12 19:45,74.446,0
9/1/12 20:15,73.926,0
9/1/12 20:45,73.926,0
9/1/12 21:15,73.58,0
9/1/12 21:45,73.062,0
9/1/12 22:15,72.891,0
9/1/12 22:45,73.062,0
9/1/12 23:15,73.062,0
9/1/12 23:45,72.891,0
9/2/12 0:15,73.062,0
9/2/12 0:45,73.234,0
9/2/12 1:15,73.407,0
9/2/12 1:45,73.58,0
9/2/12 2:15,73.58,0
9/2/12 2:45,73.753,0
9/2/12 3:15,73.58,0
9/2/12 3:45,73.753,0
9/2/12 4:15,73.753,0
9/2/12 4:45,73.58,0
9/2/12 5:15,73.062,0
9/2/12 5:45,72.545,0
9/2/12 6:15,72.545,0
9/2/12 6:45,72.199,1
9/2/12 7:15,72.372,6
9/2/12 7:45,73.58,29
9/2/12 8:15,75.139,33
9/2/12 8:45,75.659,57
9/2/12 9:15,78.098,42
9/2/12 9:45,78.8,40
9/2/12 10:15,79.151,36
9/2/12 10:45,78.624,32
9/2/12 11:15,78.274,39
9/2/12 11:45,79.678,29
9/2/12 12:15,80.206,21
9/2/12 12:45,81.266,34
9/2/12 13:15,81.621,45
9/2/12 13:45,84.654,50
9/2/12 14:15,88.099,168
9/2/12 14:45,85.915,81
9/2/12 15:15,90.495,122
9/2/12 15:45,89.938,216
9/2/12 16:15,89.2,38
9/2/12 16:45,88.65,106
9/2/12 17:15,85.194,21
9/2/12 17:45,83.043,14
9/2/12 18:15,82.33,10
9/2/12 18:45,81.09,4
9/2/12 19:15,79.326,0
9/2/12 19:45,77.4,0
9/2/12 20:15,76.354,0
9/2/12 20:45,77.05,0
9/2/12 21:15,75.832,0
9/2/12 21:45,74.619,0
9/2/12 22:15,73.234,0
9/2/12 22:45,72.891,0
9/2/12 23:15,73.58,0
9/2/12 23:45,73.926,0
9/3/12 0:15,73.234,0
