timestamp,temp,light
8/26/12 4:15,60.883,0
8/26/12 4:45,61.054,0
8/26/12 5:15,61.054,0
8/26/12 5:45,60.712,0
8/26/12 6:15,61.912,69
8/26/12 6:45,63.626,480
8/26/12 7:15,69.449,992
8/26/12 7:45,70.995,864
8/26/12 8:15,74.098,1216
8/26/12 8:45,76.006,1344
8/26/12 9:15,80.559,3072
8/26/12 9:45,88.833,4608
8/26/12 10:15,98.11,10752
8/26/12 10:45,99.687,11264
8/26/12 11:15,99.885,12800
8/26/12 11:45,88.099,3712
8/26/12 12:15,88.099,4096
8/26/12 12:45,86.459,3200
8/26/12 13:15,83.399,1280
8/26/12 13:45,76.703,1856
8/26/12 14:15,77.4,3456
8/26/12 14:45,79.678,4352
8/26/12 15:15,77.923,2944
8/26/12 15:45,76.006,1408
8/26/12 16:15,73.407,512
8/26/12 16:45,75.484,1216
8/26/12 17:15,75.484,1216
8/26/12 17:45,74.791,608
8/26/12 18:15,75.312,704
8/26/12 18:45,73.407,176
8/26/12 19:15,72.372,29
8/26/12 19:45,72.028,0
8/26/12 20:15,71.683,0
8/26/12 20:45,69.964,0
8/26/12 21:15,69.107,0
8/26/12 21:45,69.622,0
8/26/12 22:15,69.793,0
8/26/12 22:45,70.137,0
8/26/12 23:15,69.622,0
8/26/12 23:45,69.793,0
8/27/12 0:15,69.622,0
8/27/12 0:45,69.278,0
8/27/12 1:15,68.248,0
8/27/12 1:45,68.077,0
8/27/12 2:15,68.248,0
8/27/12 2:45,68.077,0
8/27/12 3:15,68.077,0
8/27/12 3:45,68.248,0
8/27/12 4:15,68.421,0
8/27/12 4:45,69.107,0
8/27/12 5:15,68.934,0
8/27/12 5:45,70.48,0
8/27/12 6:15,69.964,35
8/27/12 6:45,70.48,368
8/27/12 7:15,71.683,768
8/27/12 7:45,71.512,1024
8/27/12 8:15,73.58,672
8/27/12 8:45,75.139,2048
8/27/12 9:15,77.4,4608
8/27/12 9:45,83.043,9216
8/27/12 10:15,82.152,3840
8/27/12 10:45,87.186,8704
8/27/12 11:15,81.797,4352
8/27/12 11:45,85.014,6656
8/27/12 12:15,86.459,7168
8/27/12 12:45,97.72,15360
8/27/12 13:15,102.29,15360
8/27/12 13:45,102.088,15872
8/27/12 14:15,102.9,15360
8/27/12 14:45,103.512,14336
8/27/12 15:15,102.697,12800
8/27/12 15:45,101.685,10752
8/27/12 16:15,100.683,9728
8/27/12 16:45,96.555,7936
8/27/12 17:15,81.442,1792
8/27/12 17:45,79.326,704
8/27/12 18:15,74.619,576
8/27/12 18:45,71.683,288
8/27/12 19:15,66.879,119
8/27/12 19:45,63.282,7
8/27/12 20:15,61.569,0
8/27/12 20:45,60.539,0
8/27/12 21:15,59.851,0
8/27/12 21:45,59.337,0
8/27/12 22:15,58.647,0
8/27/12 22:45,58.303,0
8/27/12 23:15,58.303,0
8/27/12 23:45,57.614,0
8/28/12 0:15,56.923,0
8/28/12 0:45,56.75,0
8/28/12 1:15,56.923,0
8/28/12 1:45,56.23,0
8/28/12 2:15,55.537,0
8/28/12 2:45,55.189,0
8/28/12 3:15,55.189,0
8/28/12 3:45,54.842,0
8/28/12 4:15,54.669,0
8/28/12 4:45,54.322,0
8/28/12 5:15,54.147,0
8/28/12 5:45,54.495,0
8/28/12 6:15,54.495,55
8/28/12 6:45,54.842,200
8/28/12 7:15,56.923,368
8/28/12 7:45,59.851,480
8/28/12 8:15,63.797,608
8/28/12 8:45,69.622,768
8/28/12 9:15,71.512,672
8/28/12 9:45,78.624,11776
8/28/12 10:15,88.65,12800
8/28/12 10:45,98.699,11264
8/28/12 11:15,102.088,12800
8/28/12 11:45,103.307,13824
8/28/12 12:15,104.54,14336
8/28/12 12:45,103.717,14848
8/28/12 13:15,106.624,15360
8/28/12 13:45,106.835,15360
8/28/12 14:15,106.414,14336
8/28/12 14:45,104.128,13312
8/28/12 15:15,100.882,11776
8/28/12 15:45,97.72,10240
8/28/12 16:15,93.682,8704
8/28/12 16:45,89.755,7168
8/28/12 17:15,78.8,1024
8/28/12 17:45,76.703,960
8/28/12 18:15,73.234,672
8/28/12 18:45,70.48,368
8/28/12 19:15,68.077,128
8/28/12 19:45,64.652,4
8/28/12 20:15,62.769,0
8/28/12 20:45,61.398,0
8/28/12 21:15,60.368,0
8/28/12 21:45,59.337,0
8/28/12 22:15,58.476,0
8/28/12 22:45,59.508,0
8/28/12 23:15,58.476,0
8/28/12 23:45,57.614,0
8/29/12 0:15,56.923,0
8/29/12 0:45,56.75,0
8/29/12 1:15,56.057,0
8/29/12 1:45,55.537,0
8/29/12 2:15,55.537,0
8/29/12 2:45,55.189,0
8/29/12 3:15,56.23,0
8/29/12 3:45,55.364,0
8/29/12 4:15,54.669,0
8/29/12 4:45,54.322,0
8/29/12 5:15,53.973,0
8/29/12 5:45,53.973,0
8/29/12 6:15,53.798,49
8/29/12 6:45,54.842,256
8/29/12 7:15,57.268,496
8/29/12 7:45,61.054,704
8/29/12 8:15,64.825,992
8/29/12 8:45,67.05,1216
8/29/12 9:15,69.964,2304
8/29/12 9:45,81.975,9216
8/29/12 10:15,93.115,8704
8/29/12 10:45,95.59,10240
8/29/12 11:15,98.307,11264
8/29/12 11:45,101.887,12288
8/29/12 12:15,101.685,13312
8/29/12 12:45,103.512,13824
8/29/12 13:15,102.9,14336
8/29/12 13:45,103.512,14336
8/29/12 14:15,103.512,13824
8/29/12 14:45,102.697,12800
8/29/12 15:15,100.083,11264
8/29/12 15:45,96.942,9728
8/29/12 16:15,95.59,8192
8/29/12 16:45,91.612,6912
8/29/12 17:15,80.206,2048
8/29/12 17:45,77.923,896
8/29/12 18:15,74.446,608
8/29/12 18:45,72.028,368
8/29/12 19:15,68.077,128
8/29/12 19:45,64.825,3
8/29/12 20:15,63.626,0
8/29/12 20:45,62.598,0
8/29/12 21:15,61.227,0
8/29/12 21:45,60.368,0
8/29/12 22:15,60.195,0
8/29/12 22:45,59.851,0
8/29/12 23:15,59.851,0
8/29/12 23:45,59.68,0
8/30/12 0:15,58.647,0
8/30/12 0:45,58.993,0
8/30/12 1:15,59.164,0
8/30/12 1:45,58.82,0
8/30/12 2:15,57.614,0
8/30/12 2:45,56.923,0
8/30/12 3:15,57.441,0
8/30/12 3:45,57.096,0
8/30/12 4:15,57.958,0
8/30/12 4:45,57.785,0
8/30/12 5:15,57.958,0
8/30/12 5:45,57.441,0
8/30/12 6:15,58.131,33
8/30/12 6:45,58.82,216
8/30/12 7:15,59.851,448
8/30/12 7:45,61.741,672
8/30/12 8:15,64.481,864
8/30/12 8:45,68.248,1024
8/30/12 9:15,73.753,1216
8/30/12 9:45,87.368,7680
8/30/12 10:15,92.363,8704
8/30/12 10:45,98.699,10240
8/30/12 11:15,99.489,11776
8/30/12 11:45,101.484,12800
8/30/12 12:15,104.333,13312
8/30/12 12:45,105.37,13824
8/30/12 13:15,107.683,14336
8/30/12 13:45,109.396,14848
8/30/12 14:15,108.964,14336
8/30/12 14:45,105.786,13312
8/30/12 15:15,105.161,11776
8/30/12 15:45,104.747,10240
8/30/12 16:15,102.697,8704
8/30/12 16:45,99.489,7168
8/30/12 17:15,86.277,1728
8/30/12 17:45,84.474,960
8/30/12 18:15,81.266,672
8/30/12 18:45,78.098,448
8/30/12 19:15,74.098,152
8/30/12 19:45,72.028,2
8/30/12 20:15,71.339,0
8/30/12 20:45,70.137,0
8/30/12 21:15,69.622,0
8/30/12 21:45,69.278,0
8/30/12 22:15,70.137,0
8/30/12 22:45,70.995,0
8/30/12 23:15,69.278,0
8/30/12 23:45,66.708,0
8/31/12 0:15,65.68,0
8/31/12 0:45,64.652,0
8/31/12 1:15,64.139,0
8/31/12 1:45,64.31,0
8/31/12 2:15,63.455,0
8/31/12 2:45,62.083,0
8/31/12 3:15,62.425,0
8/31/12 3:45,64.825,0
8/31/12 4:15,65.167,0
8/31/12 4:45,64.139,0
8/31/12 5:15,63.111,0
8/31/12 5:45,62.598,0
8/31/12 6:15,63.111,33
8/31/12 6:45,63.111,200
8/31/12 7:15,65.509,400
8/31/12 7:45,72.372,576
8/31/12 8:15,74.964,704
8/31/12 8:45,78.449,896
8/31/12 9:15,84.115,1152
8/31/12 9:45,95.59,7424
8/31/12 10:15,100.283,8704
8/31/12 10:45,105.994,10240
8/31/12 11:15,107.683,11776
8/31/12 11:45,107.895,13312
8/31/12 12:15,105.161,11776
8/31/12 12:45,103.717,6400
8/31/12 13:15,106.205,14848
8/31/12 13:45,114.949,15872
8/31/12 14:15,112.023,12288
8/31/12 14:45,107.895,9216
8/31/12 15:15,106.205,7936
8/31/12 15:45,95.783,4352
8/31/12 16:15,96.748,4096
8/31/12 16:45,95.207,3840
8/31/12 17:15,90.68,2560
8/31/12 17:45,88.466,1728
8/31/12 18:15,85.014,1024
8/31/12 18:45,81.442,416
8/31/12 19:15,78.449,66
8/31/12 19:45,77.225,0
8/31/12 20:15,75.484,0
8/31/12 20:45,73.58,0
8/31/12 21:15,73.062,0
8/31/12 21:45,72.718,0
8/31/12 22:15,71.168,0
8/31/12 22:45,71.168,0
8/31/12 23:15,71.339,0
8/31/12 23:45,70.995,0
9/1/12 0:15,70.651,0
9/1/12 0:45,70.308,0
9/1/12 1:15,70.651,0
9/1/12 1:45,70.137,0
9/1/12 2:15,70.137,0
9/1/12 2:45,70.48,0
9/1/12 3:15,70.137,0
9/1/12 3:45,70.995,0
9/1/12 4:15,71.339,0
9/1/12 4:45,70.651,0
9/1/12 5:15,70.308,0
9/1/12 5:45,69.449,0
9/1/12 6:15,70.48,13
9/1/12 6:45,72.199,232
9/1/12 7:15,73.407,672
9/1/12 7:45,75.312,1920
9/1/12 8:15,76.354,896
9/1/12 8:45,76.528,1152
9/1/12 9:15,78.098,1792
9/1/12 9:45,80.382,1728
9/1/12 10:15,76.181,1216
9/1/12 10:45,77.05,1920
9/1/12 11:15,77.749,1536
9/1/12 11:45,76.528,896
9/1/12 12:15,77.225,1024
9/1/12 12:45,76.006,576
9/1/12 13:15,76.181,960
9/1/12 13:45,78.624,3712
9/1/12 14:15,79.502,3968
9/1/12 14:45,77.05,3072
9/1/12 15:15,77.05,2816
9/1/12 15:45,77.574,2944
9/1/12 16:15,78.449,2304
9/1/12 16:45,78.098,1536
9/1/12 17:15,78.274,1728
9/1/12 17:45,78.449,1600
9/1/12 18:15,76.006,800
9/1/12 18:45,74.619,272
9/1/12 19:15,73.753,22
9/1/12 19:45,73.234,0
9/1/12 20:15,72.718,0
9/1/12 20:45,72.718,0
9/1/12 21:15,72.199,0
9/1/12 21:45,71.339,0
9/1/12 22:15,71.683,0
9/1/12 22:45,71.683,0
9/1/12 23:15,72.028,0
9/1/12 23:45,72.028,0
9/2/12 0:15,71.856,0
9/2/12 0:45,72.372,0
9/2/12 1:15,72.718,0
9/2/12 1:45,73.062,0
9/2/12 2:15,72.718,0
9/2/12 2:45,73.062,0
9/2/12 3:15,72.718,0
9/2/12 3:45,73.234,0
9/2/12 4:15,73.062,0
9/2/12 4:45,72.372,0
9/2/12 5:15,72.028,0
9/2/12 5:45,71.683,0
9/2/12 6:15,71.683,9
9/2/12 6:45,71.339,184
9/2/12 7:15,72.028,480
9/2/12 7:45,74.619,1920
9/2/12 8:15,75.832,1728
9/2/12 8:45,77.923,3584
9/2/12 9:15,81.09,2944
9/2/12 9:45,81.621,3072
9/2/12 10:15,82.508,2816
9/2/12 10:45,81.266,2432
9/2/12 11:15,81.797,3072
9/2/12 11:45,82.508,2048
9/2/12 12:15,82.33,1536
9/2/12 12:45,84.654,2688
9/2/12 13:15,86.277,3456
9/2/12 13:45,94.633,4096
9/2/12 14:15,104.333,15360
9/2/12 14:45,93.493,6144
9/2/12 15:15,101.484,8704
9/2/12 15:45,100.083,11264
9/2/12 16:15,93.873,2432
9/2/12 16:45,95.4,3584
9/2/12 17:15,85.735,1344
9/2/12 17:45,83.399,896
9/2/12 18:15,82.864,576
9/2/12 18:45,79.853,288
9/2/12 19:15,77.574,70
9/2/12 19:45,74.964,0
9/2/12 20:15,75.484,0
9/2/12 20:45,75.832,0
9/2/12 21:15,73.407,0
9/2/12 21:45,72.545,0
9/2/12 22:15,70.48,0
9/2/12 22:45,71.339,0
9/2/12 23:15,72.891,0
9/2/12 23:45,72.545,0
9/3/12 0:15,71.683,0
9/3/12 0:45,70.651,0
9/3/12 1:15,69.964,0
9/3/12 1:45,68.934,0
9/3/12 2:15,69.107,0
9/3/12 2:45,68.592,0
9/3/12 3:15,67.906,0
9/3/12 3:45,67.392,0
9/3/12 4:15,67.221,0
9/3/12 4:45,66.708,0
9/3/12 5:15,66.366,0
9/3/12 5:45,65.851,0
9/3/12 6:15,65.68,25
9/3/12 6:45,65.851,176
9/3/12 7:15,67.906,336
9/3/12 7:45,69.793,512
9/3/12 8:15,70.995,672
9/3/12 8:45,72.718,800
9/3/12 9:15,77.749,3072
9/3/12 9:45,91.425,7168
9/3/12 10:15,97.916,8704
9/3/12 10:45,98.503,9728
9/3/12 11:15,100.083,11264
9/3/12 11:45,100.483,12288
9/3/12 12:15,102.9,12800
9/3/12 12:45,104.54,13824
9/3/12 13:15,105.161,14336
9/3/12 13:45,104.954,14336
9/3/12 14:15,105.161,13824
9/3/12 14:45,100.083,12800
9/3/12 15:15,101.082,11264
9/3/12 15:45,99.489,9728
9/3/12 16:15,96.361,8192
9/3/12 16:45,91.987,6912
9/3/12 17:15,79.326,960
9/3/12 17:45,78.449,704
9/3/12 18:15,75.832,400
9/3/12 18:45,73.58,320
9/3/12 19:15,72.199,68
9/3/12 19:45,70.48,0
9/3/12 20:15,69.964,0
9/3/12 20:45,69.449,0
9/3/12 21:15,68.592,0
9/3/12 21:45,67.564,0
9/3/12 22:15,67.392,0
9/3/12 22:45,67.392,0
9/3/12 23:15,68.592,0
9/3/12 23:45,68.934,0
9/4/12 0:15,68.077,0
9/4/12 0:45,67.735,0
9/4/12 1:15,66.708,0
9/4/12 1:45,66.366,0
9/4/12 2:15,65.509,0
9/4/12 2:45,65.509,0
9/4/12 3:15,65.167,0
9/4/12 3:45,67.392,0
9/4/12 4:15,68.934,0
9/4/12 4:45,68.763,0
9/4/12 5:15,72.545,0
9/4/12 5:45,71.339,0
9/4/12 6:15,70.651,1
9/4/12 6:45,70.651,40
9/4/12 7:15,72.028,992
9/4/12 7:45,72.545,1024
9/4/12 8:15,72.718,1600
9/4/12 8:45,76.006,2688
9/4/12 9:15,76.181,3200
9/4/12 9:45,85.014,4864
9/4/12 10:15,90.124,8704
9/4/12 10:45,95.783,9216
9/4/12 11:15,97.331,9216
9/4/12 11:45,93.304,6656
9/4/12 12:15,91.612,8192
9/4/12 12:45,96.555,9728
9/4/12 13:15,97.525,11264
9/4/12 13:45,98.307,8192
9/4/12 14:15,105.577,12800
9/4/12 14:45,105.161,12800
9/4/12 15:15,104.954,11264
9/4/12 15:45,101.887,9728
9/4/12 16:15,100.283,8192
9/4/12 16:45,96.361,6656
9/4/12 17:15,82.686,1152
9/4/12 17:45,80.382,800
9/4/12 18:15,77.574,512
9/4/12 18:45,74.791,192
9/4/12 19:15,71.683,55
9/4/12 19:45,69.278,0
9/4/12 20:15,68.592,0
9/4/12 20:45,68.248,0
9/4/12 21:15,67.906,0
9/4/12 21:45,67.392,0
9/4/12 22:15,67.05,0
9/4/12 22:45,66.366,0
9/4/12 23:15,66.708,0
9/4/12 23:45,67.221,0
9/5/12 0:15,69.278,0
9/5/12 0:45,68.763,0
9/5/12 1:15,66.537,0
9/5/12 1:45,66.366,0
9/5/12 2:15,65.509,0
9/5/12 2:45,64.31,0
9/5/12 3:15,63.111,0
9/5/12 3:45,62.769,0
9/5/12 4:15,63.626,0
9/5/12 4:45,63.968,0
9/5/12 5:15,64.139,0
9/5/12 5:45,64.481,0
9/5/12 6:15,64.31,28
9/5/12 6:45,64.825,368
9/5/12 7:15,67.564,768
9/5/12 7:45,66.879,48
9/5/12 8:15,66.022,128
9/5/12 8:45,65.338,1216
9/5/12 9:15,70.824,3712
9/5/12 9:45,70.824,3072
9/5/12 10:15,72.545,4864
9/5/12 10:45,77.749,5376
9/5/12 11:15,81.442,6144
9/5/12 11:45,92.363,13824
9/5/12 12:15,97.525,13312
9/5/12 12:45,90.309,11776
9/5/12 13:15,98.307,14336
9/5/12 13:45,99.093,9216
9/5/12 14:15,91.24,5632
9/5/12 14:45,89.569,7680
9/5/12 15:15,93.493,7168
9/5/12 15:45,98.307,10752
9/5/12 16:15,99.093,8192
9/5/12 16:45,87.915,3968
9/5/12 17:15,84.115,1728
9/5/12 17:45,79.853,672
9/5/12 18:15,77.574,464
9/5/12 18:45,75.832,256
9/5/12 19:15,73.062,44
9/5/12 19:45,71.339,0
9/5/12 20:15,69.622,0
9/5/12 20:45,69.449,0
9/5/12 21:15,69.622,0
9/5/12 21:45,70.48,0
9/5/12 22:15,67.906,0
9/5/12 22:45,68.592,0
9/5/12 23:15,68.763,0
9/5/12 23:45,67.735,0
9/6/12 0:15,67.392,0
9/6/12 0:45,67.564,0
9/6/12 1:15,67.564,0
9/6/12 1:45,67.221,0
9/6/12 2:15,66.366,0
9/6/12 2:45,66.366,0
9/6/12 3:15,65.68,0
9/6/12 3:45,65.68,0
9/6/12 4:15,64.481,0
9/6/12 4:45,63.626,0
9/6/12 5:15,63.282,0
9/6/12 5:45,62.94,0
9/6/12 6:15,61.741,17
9/6/12 6:45,62.425,160
9/6/12 7:15,63.111,352
9/6/12 7:45,65.851,512
9/6/12 8:15,69.107,672
9/6/12 8:45,70.48,704
9/6/12 9:15,76.006,6400
9/6/12 9:45,88.466,7680
9/6/12 10:15,93.873,9216
9/6/12 10:45,96.748,10752
9/6/12 11:15,101.887,11776
9/6/12 11:45,102.493,12800
9/6/12 12:15,103.104,13312
9/6/12 12:45,103.717,14336
9/6/12 13:15,105.577,14336
9/6/12 13:45,104.54,14336
9/6/12 14:15,103.512,13312
9/6/12 14:45,101.685,12288
9/6/12 15:15,100.083,10752
9/6/12 15:45,98.11,9216
9/6/12 16:15,95.016,8192
9/6/12 16:45,92.55,6656
9/6/12 17:15,78.098,992
9/6/12 17:45,74.791,672
9/6/12 18:15,71.683,496
9/6/12 18:45,67.735,256
9/6/12 19:15,63.797,37
9/6/12 19:45,61.054,0
9/6/12 20:15,61.398,0
9/6/12 20:45,59.337,0
9/6/12 21:15,58.131,0
9/6/12 21:45,57.614,0
9/6/12 22:15,57.268,0
9/6/12 22:45,56.75,0
9/6/12 23:15,56.75,0
9/6/12 23:45,56.577,0
9/7/12 0:15,55.884,0
9/7/12 0:45,55.711,0
9/7/12 1:15,55.364,0
9/7/12 1:45,55.189,0
9/7/12 2:15,55.364,0
9/7/12 2:45,56.404,0
9/7/12 3:15,56.404,0
9/7/12 3:45,55.884,0
9/7/12 4:15,56.75,0
9/7/12 4:45,57.958,0
9/7/12 5:15,58.303,0
9/7/12 5:45,57.268,0
9/7/12 6:15,57.441,5
9/7/12 6:45,58.647,128
9/7/12 7:15,60.024,216
9/7/12 7:45,61.741,608
9/7/12 8:15,62.254,352
9/7/12 8:45,62.083,192
9/7/12 9:15,62.425,160
9/7/12 9:45,64.996,1600
9/7/12 10:15,68.077,2816
9/7/12 10:45,74.271,9216
9/7/12 11:15,76.354,5120
9/7/12 11:45,79.326,4864
9/7/12 12:15,92.926,14848
9/7/12 12:45,102.088,16384
9/7/12 13:15,101.685,15360
9/7/12 13:45,101.887,13824
9/7/12 14:15,78.975,1024
9/7/12 14:45,75.139,1984
9/7/12 15:15,82.152,11776
9/7/12 15:45,76.703,1472
9/7/12 16:15,74.098,768
9/7/12 16:45,72.545,336
9/7/12 17:15,68.421,122
9/7/12 17:45,68.248,152
9/7/12 18:15,67.735,288
9/7/12 18:45,67.05,11
9/7/12 19:15,66.022,11
9/7/12 19:45,65.338,0
9/7/12 20:15,64.996,0
9/7/12 20:45,64.825,0
9/7/12 21:15,64.139,0
9/7/12 21:45,63.111,0
9/7/12 22:15,63.455,0
9/7/12 22:45,61.569,0
9/7/12 23:15,61.569,0
9/7/12 23:45,61.054,0
9/8/12 0:15,61.569,0
9/8/12 0:45,61.398,0
9/8/12 1:15,61.912,0
9/8/12 1:45,63.111,0
9/8/12 2:15,61.227,0
9/8/12 2:45,61.912,0
9/8/12 3:15,61.569,0
9/8/12 3:45,61.227,0
9/8/12 4:15,61.227,0
9/8/12 4:45,61.054,0
9/8/12 5:15,60.539,0
9/8/12 5:45,59.68,0
9/8/12 6:15,60.195,9
9/8/12 6:45,59.851,119
9/8/12 7:15,59.508,256
9/8/12 7:45,60.195,512
9/8/12 8:15,61.569,1152
9/8/12 8:45,63.111,1728
9/8/12 9:15,67.735,1984
9/8/12 9:45,75.139,8192
9/8/12 10:15,77.4,1088
9/8/12 10:45,79.502,1728
9/8/12 11:15,86.097,12288
9/8/12 11:45,88.282,13312
9/8/12 12:15,89.017,14336
9/8/12 12:45,92.737,14848
9/8/12 13:15,93.682,14848
9/8/12 13:45,93.115,14848
9/8/12 14:15,91.8,13824
9/8/12 14:45,91.987,13312
9/8/12 15:15,91.987,11776
9/8/12 15:45,90.309,10240
9/8/12 16:15,86.459,8704
9/8/12 16:45,80.559,5376
9/8/12 17:15,66.366,1472
9/8/12 17:45,67.735,1344
9/8/12 18:15,65.68,216
9/8/12 18:45,64.31,304
9/8/12 19:15,61.569,17
9/8/12 19:45,61.398,0
9/8/12 20:15,61.227,0
9/8/12 20:45,59.508,0
9/8/12 21:15,54.842,0
9/8/12 21:45,52.925,0
9/8/12 22:15,52.05,0
9/8/12 22:45,55.189,0
9/8/12 23:15,56.404,0
9/8/12 23:45,57.268,0
9/9/12 0:15,57.785,0
9/9/12 0:45,57.441,0
9/9/12 1:15,56.23,0
9/9/12 1:45,56.23,0
9/9/12 2:15,56.923,0
9/9/12 2:45,56.057,0
9/9/12 3:15,56.75,0
9/9/12 3:45,56.404,0
9/9/12 4:15,56.923,0
9/9/12 4:45,57.268,0
9/9/12 5:15,55.537,0
9/9/12 5:45,55.364,0
9/9/12 6:15,56.75,5
9/9/12 6:45,57.614,60
9/9/12 7:15,57.785,65
9/9/12 7:45,58.131,176
9/9/12 8:15,61.398,1408
9/9/12 8:45,62.769,1728
9/9/12 9:15,64.481,1728
9/9/12 9:45,68.934,4096
9/9/12 10:15,65.509,2688
9/9/12 10:45,67.221,2048
9/9/12 11:15,79.853,5376
9/9/12 11:45,78.098,19456
9/9/12 12:15,71.168,2560
9/9/12 12:45,65.509,2816
9/9/12 13:15,70.137,1536
9/9/12 13:45,84.474,9216
9/9/12 14:15,75.312,3968
9/9/12 14:45,85.194,5120
9/9/12 15:15,83.935,3200
9/9/12 15:45,75.139,6144
9/9/12 16:15,82.33,2688
9/9/12 16:45,76.354,8192
9/9/12 17:15,71.339,1664
9/9/12 17:45,66.879,1088
9/9/12 18:15,66.879,992
9/9/12 18:45,61.569,136
9/9/12 19:15,59.68,25
9/9/12 19:45,58.993,0
9/9/12 20:15,59.164,0
9/9/12 20:45,59.164,0
9/9/12 21:15,58.993,0
9/9/12 21:45,58.476,0
9/9/12 22:15,57.785,0
9/9/12 22:45,55.884,0
9/9/12 23:15,57.785,0
9/9/12 23:45,56.23,0
9/10/12 0:15,57.785,0
9/10/12 0:45,56.577,0
9/10/12 1:15,60.024,0
9/10/12 1:45,53.274,0
9/10/12 2:15,49.582,0
9/10/12 2:45,47.982,0
9/10/12 3:15,47.088,0
9/10/12 3:45,46.188,0
9/10/12 4:15,45.104,0
9/10/12 4:45,44.195,0
9/10/12 5:15,43.282,0
9/10/12 5:45,43.099,0
9/10/12 6:15,42.548,12
9/10/12 6:45,42.732,106
9/10/12 7:15,44.013,224
9/10/12 7:45,46.728,368
9/10/12 8:15,51.523,464
9/10/12 8:45,55.364,512
9/10/12 9:15,62.083,992
9/10/12 9:45,78.449,7936
9/10/12 10:15,85.735,9216
9/10/12 10:45,88.466,10752
9/10/12 11:15,89.755,11776
9/10/12 11:45,92.737,12800
9/10/12 12:15,95.4,13824
9/10/12 12:45,97.525,14336
9/10/12 13:15,98.699,14848
9/10/12 13:45,96.942,14848
9/10/12 14:15,97.72,14336
9/10/12 14:45,95.783,13312
9/10/12 15:15,96.555,11264
9/10/12 15:45,94.633,10240
9/10/12 16:15,92.363,8704
9/10/12 16:45,87.004,7168
9/10/12 17:15,70.824,512
9/10/12 17:45,68.934,432
9/10/12 18:15,66.022,272
9/10/12 18:45,60.712,136
9/10/12 19:15,56.404,22
9/10/12 19:45,54.147,0
9/10/12 20:15,53.274,0
9/10/12 20:45,52.576,0
9/10/12 21:15,51.699,0
9/10/12 21:45,51.874,0
9/10/12 22:15,51.874,0
9/10/12 22:45,50.995,0
9/10/12 23:15,50.113,0
9/10/12 23:45,49.759,0
9/11/12 0:15,48.871,0
9/11/12 0:45,48.517,0
9/11/12 1:15,48.695,0
9/11/12 1:45,47.982,0
9/11/12 2:15,48.16,0
9/11/12 2:45,46.728,0
9/11/12 3:15,46.188,0
9/11/12 3:45,46.188,0
9/11/12 4:15,46.188,0
9/11/12 4:45,46.369,0
9/11/12 5:15,47.088,0
9/11/12 5:45,46.188,0
9/11/12 6:15,46.548,6
9/11/12 6:45,46.548,121
9/11/12 7:15,48.695,248
9/11/12 7:45,52.401,448
9/11/12 8:15,56.23,672
9/11/12 8:45,59.337,704
9/11/12 9:15,64.31,896
9/11/12 9:45,78.274,6912
9/11/12 10:15,86.823,8704
9/11/12 10:45,91.8,10240
9/11/12 11:15,94.825,11776
9/11/12 11:45,97.525,12800
9/11/12 12:15,100.882,13824
9/11/12 12:45,100.083,14336
9/11/12 13:15,100.882,14336
9/11/12 13:45,101.282,14848
9/11/12 14:15,100.483,14336
9/11/12 14:45,101.685,12800
9/11/12 15:15,100.882,11776
9/11/12 15:45,98.11,8704
9/11/12 16:15,95.59,8704
9/11/12 16:45,91.053,7168
9/11/12 17:15,78.624,576
9/11/12 17:45,76.181,448
9/11/12 18:15,74.619,288
9/11/12 18:45,71.339,136
9/11/12 19:15,67.392,8
9/11/12 19:45,64.825,0
9/11/12 20:15,64.825,0
9/11/12 20:45,65.338,0
9/11/12 21:15,65.338,0
9/11/12 21:45,64.139,0
9/11/12 22:15,64.31,0
9/11/12 22:45,63.111,0
9/11/12 23:15,62.425,0
9/11/12 23:45,61.227,0
9/12/12 0:15,61.227,0
9/12/12 0:45,61.054,0
9/12/12 1:15,59.851,0
9/12/12 1:45,58.647,0
9/12/12 2:15,57.441,0
9/12/12 2:45,56.404,0
9/12/12 3:15,56.577,0
9/12/12 3:45,56.057,0
9/12/12 4:15,55.189,0
9/12/12 4:45,54.669,0
9/12/12 5:15,55.189,0
9/12/12 5:45,55.189,0
9/12/12 6:15,55.884,9
9/12/12 6:45,57.785,125
9/12/12 7:15,57.268,256
9/12/12 7:45,59.68,416
9/12/12 8:15,62.94,608
9/12/12 8:45,66.537,608
9/12/12 9:15,73.407,864
9/12/12 9:45,84.474,7424
9/12/12 10:15,92.174,8704
9/12/12 10:45,95.016,10240
9/12/12 11:15,98.503,11776
9/12/12 11:45,100.283,12800
9/12/12 12:15,102.9,13312
9/12/12 12:45,104.128,14336
9/12/12 13:15,108.322,14848
9/12/12 13:45,107.258,14848
9/12/12 14:15,105.161,13824
9/12/12 14:45,104.54,12800
9/12/12 15:15,103.717,11264
9/12/12 15:45,101.887,10240
9/12/12 16:15,99.291,8192
9/12/12 16:45,93.873,5632
9/12/12 17:15,81.266,608
9/12/12 17:45,78.449,480
9/12/12 18:15,75.832,320
9/12/12 18:45,71.683,152
9/12/12 19:15,66.022,5
9/12/12 19:45,63.797,0
9/12/12 20:15,65.338,0
9/12/12 20:45,64.996,0
9/12/12 21:15,66.537,0
9/12/12 21:45,65.851,0
9/12/12 22:15,65.509,0
9/12/12 22:45,64.481,0
